name;frameTime;F0final_sma
'unknown';26.510000;3.729015e+02
'unknown';26.520000;3.732993e+02
'unknown';26.530000;3.733629e+02
'unknown';26.540000;3.731968e+02
'unknown';26.550000;3.727157e+02
'unknown';26.560000;3.724283e+02
'unknown';26.570000;3.724095e+02
'unknown';26.580000;3.725168e+02
'unknown';26.590000;3.727491e+02
'unknown';26.600000;3.728087e+02
'unknown';26.610000;3.728778e+02
'unknown';26.620000;3.731946e+02
'unknown';26.630000;3.734395e+02
'unknown';26.640000;3.734078e+02
'unknown';26.650000;3.733655e+02
'unknown';26.660000;3.734719e+02
'unknown';26.670000;3.736647e+02
'unknown';26.680000;3.735049e+02
'unknown';26.690000;3.731317e+02
'unknown';26.700000;3.727529e+02
'unknown';26.710000;3.724857e+02
'unknown';26.720000;3.726252e+02
'unknown';26.730000;3.728900e+02
'unknown';26.740000;3.732198e+02
'unknown';26.750000;3.732280e+02
'unknown';26.760000;3.732191e+02
'unknown';26.770000;3.730541e+02
'unknown';26.780000;3.729220e+02
'unknown';26.790000;3.728127e+02
'unknown';26.800000;3.728040e+02
'unknown';26.810000;3.727937e+02
'unknown';26.820000;3.727981e+02
'unknown';26.830000;3.728037e+02
'unknown';26.840000;3.728193e+02
'unknown';26.850000;3.728141e+02
'unknown';26.860000;3.727626e+02
'unknown';26.870000;3.727086e+02
'unknown';26.880000;3.726942e+02
'unknown';26.890000;3.726875e+02
'unknown';26.900000;3.726778e+02
'unknown';26.910000;3.726876e+02
'unknown';26.920000;3.726529e+02
'unknown';26.930000;3.725497e+02
'unknown';26.940000;3.723568e+02
'unknown';26.950000;3.721698e+02
'unknown';26.960000;3.714840e+02
'unknown';26.970000;3.708992e+02
'unknown';26.980000;3.702146e+02
'unknown';26.990000;3.717715e+02
'unknown';27.000000;3.724507e+02
'unknown';27.010000;0
'unknown';27.020000;0
'unknown';27.030000;0
'unknown';27.040000;0
'unknown';27.050000;0
'unknown';27.060000;0
'unknown';27.070000;0
'unknown';27.080000;0
'unknown';27.090000;0
'unknown';27.100000;0
'unknown';27.110000;0
'unknown';27.120000;0
'unknown';27.130000;0
'unknown';27.140000;0
'unknown';27.150000;0
'unknown';27.160000;0
'unknown';27.170000;0
'unknown';27.180000;0
'unknown';27.190000;0
'unknown';27.200000;0
'unknown';27.210000;0
'unknown';27.220000;0
'unknown';27.230000;0
'unknown';27.240000;0
'unknown';27.250000;0
'unknown';27.260000;0
'unknown';27.270000;0
'unknown';27.280000;0
'unknown';27.290000;0
'unknown';27.300000;0
'unknown';27.310000;0
'unknown';27.320000;0
'unknown';27.330000;0
'unknown';27.340000;0
'unknown';27.350000;0
'unknown';27.360000;0
'unknown';27.370000;0
'unknown';27.380000;0
'unknown';27.390000;0
'unknown';27.400000;0
'unknown';27.410000;0
'unknown';27.420000;0
'unknown';27.430000;0
'unknown';27.440000;0
'unknown';27.450000;0
'unknown';27.460000;0
'unknown';27.470000;0
'unknown';27.480000;0
'unknown';27.490000;0
'unknown';27.500000;0
'unknown';27.510000;0
'unknown';27.520000;0
'unknown';27.530000;0
'unknown';27.540000;0
'unknown';27.550000;0
'unknown';27.560000;0
'unknown';27.570000;0
'unknown';27.580000;0
'unknown';27.590000;0
'unknown';27.600000;0
'unknown';27.610000;0
'unknown';27.620000;0
